date,openTime,open,high,low,close,volume
2025-06-02 00:00,1748822400000,0.16867,0.17079,0.16786,0.16932,588704.1293040912
2025-06-02 04:00,1748836800000,0.16934,0.17126,0.16827,0.16993,336861.55068868486
2025-06-02 08:00,1748851200000,0.16993,0.17107,0.16726,0.16799,593029.105497838
2025-06-02 12:00,1748865600000,0.168,0.16978,0.16748,0.16888,586115.2762684792
2025-06-02 16:00,1748880000000,0.16893,0.16986,0.16647,0.16763,452188.2804484773
2025-06-02 20:00,1748894400000,0.16766,0.1727,0.16766,0.17139,1003943.515679485
2025-06-03 00:00,1748908800000,0.17142,0.17392,0.1712,0.17209,659173.4332752322
2025-06-03 04:00,1748923200000,0.17212,0.17361,0.17101,0.17217,478639.4078510347
2025-06-03 08:00,1748937600000,0.17225,0.17391,0.1709,0.17342,333558.45957031887
2025-06-03 12:00,1748952000000,0.17353,0.17548,0.17303,0.17477,738490.4701361875
2025-06-03 16:00,1748966400000,0.17497,0.17529,0.17325,0.17488,217705.1792008013
2025-06-03 20:00,1748980800000,0.17494,0.17494,0.17092,0.17179,475290.7361751142
2025-06-04 00:00,1748995200000,0.17184,0.1739,0.1713,0.17305,372330.8833461966
2025-06-04 04:00,1749009600000,0.17296,0.17323,0.17144,0.17195,286289.3413765848
2025-06-04 08:00,1749024000000,0.17196,0.1738,0.17025,0.1704,906020.5260501298
2025-06-04 12:00,1749038400000,0.17043,0.17156,0.16838,0.17068,525442.6015319384
2025-06-04 16:00,1749052800000,0.17068,0.17076,0.16795,0.16806,407137.57516556483
2025-06-04 20:00,1749067200000,0.16793,0.16853,0.16624,0.167,343971.40220321744
2025-06-05 00:00,1749081600000,0.16709,0.16921,0.16657,0.16829,339530.17989071365
2025-06-05 04:00,1749096000000,0.16828,0.16925,0.16635,0.1667,415118.3720513125
2025-06-05 08:00,1749110400000,0.16685,0.1679,0.16579,0.16716,241623.7946894093
2025-06-05 12:00,1749124800000,0.16704,0.1697,0.16525,0.1675,589534.4554328341
2025-06-05 16:00,1749139200000,0.16748,0.16781,0.16094,0.16217,831942.1503727557
2025-06-05 20:00,1749153600000,0.16199,0.16237,0.156,0.15947,1415434.8818336227
2025-06-06 00:00,1749168000000,0.15945,0.16338,0.15851,0.16306,579091.978410964
2025-06-06 04:00,1749182400000,0.16304,0.16504,0.16267,0.16385,853795.5574471249
2025-06-06 08:00,1749196800000,0.16401,0.16573,0.16401,0.16461,783420.913193333
2025-06-06 12:00,1749211200000,0.16467,0.169,0.16467,0.16797,1093935.9616183473
2025-06-06 16:00,1749225600000,0.16799,0.16861,0.16366,0.16442,524658.1787816781
2025-06-06 20:00,1749240000000,0.16443,0.16579,0.16408,0.16442,312022.2327063475
2025-06-07 00:00,1749254400000,0.16443,0.16754,0.16378,0.16749,315896.3347276006
2025-06-07 04:00,1749268800000,0.16747,0.16894,0.16663,0.16888,305635.0903220297
2025-06-07 08:00,1749283200000,0.16889,0.16997,0.16765,0.16955,332481.2380277525
2025-06-07 12:00,1749297600000,0.16966,0.17016,0.16909,0.16932,560077.5877100646
2025-06-07 16:00,1749312000000,0.16935,0.17054,0.1686,0.16942,366555.2389279874
2025-06-07 20:00,1749326400000,0.16942,0.17031,0.16841,0.16874,351351.32033623743
2025-06-08 00:00,1749340800000,0.16875,0.16888,0.16761,0.16772,162130.8366154605
2025-06-08 04:00,1749355200000,0.16772,0.16889,0.16711,0.16758,205752.8670464323
2025-06-08 08:00,1749369600000,0.16782,0.16881,0.16651,0.16873,273261.5238547352
2025-06-08 12:00,1749384000000,0.16886,0.17136,0.1684,0.17043,708339.7796290903
2025-06-08 16:00,1749398400000,0.17047,0.17215,0.17017,0.17071,361142.2062292696
2025-06-08 20:00,1749412800000,0.17072,0.17138,0.16869,0.1693,306391.04848766734
2025-06-09 00:00,1749427200000,0.16926,0.17075,0.16898,0.1701,396183.83893801813
2025-06-09 04:00,1749441600000,0.17006,0.17018,0.16764,0.16819,622619.8822617964
2025-06-09 08:00,1749456000000,0.16818,0.17217,0.16769,0.17157,562510.0186620478
2025-06-09 12:00,1749470400000,0.17157,0.17163,0.16935,0.17101,988396.7416113352
2025-06-09 16:00,1749484800000,0.17123,0.17655,0.17121,0.17612,992821.0864045358
2025-06-09 20:00,1749499200000,0.17618,0.1789,0.17579,0.17793,511347.6143591771
2025-06-10 00:00,1749513600000,0.1779,0.17968,0.17731,0.17911,654449.9706957198
2025-06-10 04:00,1749528000000,0.17914,0.17962,0.17637,0.17657,438824.0283882499
2025-06-10 08:00,1749542400000,0.17663,0.1814,0.17591,0.18126,673177.5615098655
2025-06-10 12:00,1749556800000,0.18122,0.18394,0.17786,0.1793,1189467.3039960049
2025-06-10 16:00,1749571200000,0.17938,0.18176,0.17798,0.17999,1058524.4975903162
2025-06-10 20:00,1749585600000,0.17997,0.1814,0.17894,0.18012,718458.6170541208
2025-06-11 00:00,1749600000000,0.18011,0.18192,0.17884,0.17989,829349.2535512084
2025-06-11 04:00,1749614400000,0.1799,0.18061,0.17872,0.18027,404820.8048234002
2025-06-11 08:00,1749628800000,0.18019,0.18125,0.17835,0.17878,802942.5231947746
2025-06-11 12:00,1749643200000,0.17887,0.18139,0.17816,0.1795,1324250.9121778086
2025-06-11 16:00,1749657600000,0.17952,0.17993,0.17478,0.17516,1271710.423102862
2025-06-11 20:00,1749672000000,0.1752,0.17638,0.171,0.17285,642531.980320855
2025-06-12 00:00,1749686400000,0.17276,0.17316,0.17065,0.17085,438189.02716743085
2025-06-12 04:00,1749700800000,0.17092,0.17092,0.16852,0.16902,720032.4596255006
2025-06-12 08:00,1749715200000,0.16899,0.16978,0.16633,0.16681,781824.6567512507
2025-06-12 12:00,1749729600000,0.1668,0.171,0.16642,0.16746,777008.4115496472
2025-06-12 16:00,1749744000000,0.16748,0.16946,0.16512,0.16576,628260.6518648182
2025-06-12 20:00,1749758400000,0.16553,0.16623,0.16206,0.16289,1106484.4965128854
2025-06-13 00:00,1749772800000,0.16286,0.16297,0.15013,0.15565,4050763.5255408515
2025-06-13 04:00,1749787200000,0.15564,0.15576,0.15361,0.15484,1148321.9221433394
2025-06-13 08:00,1749801600000,0.1549,0.15638,0.15272,0.15496,1132690.2914509275
2025-06-13 12:00,1749816000000,0.15509,0.1573,0.1532,0.1562,1323119.31625327
2025-06-13 16:00,1749830400000,0.15622,0.15773,0.15458,0.15593,693078.8598460546
2025-06-13 20:00,1749844800000,0.15593,0.1592,0.15559,0.15899,385390.15753822384
2025-06-14 00:00,1749859200000,0.15899,0.15903,0.15725,0.15876,399175.83281931153
2025-06-14 04:00,1749873600000,0.15866,0.15979,0.15815,0.15945,270189.65558798576
2025-06-14 08:00,1749888000000,0.15943,0.15976,0.15858,0.15958,187589.95799585152
2025-06-14 12:00,1749902400000,0.15955,0.15977,0.15644,0.15693,373669.74651275476
2025-06-14 16:00,1749916800000,0.15686,0.15707,0.1519,0.15209,483169.8023269711
2025-06-14 20:00,1749931200000,0.15215,0.15571,0.15123,0.15508,295952.6414141733
2025-06-15 00:00,1749945600000,0.15508,0.15525,0.15257,0.15395,459179.8201896928
2025-06-15 04:00,1749960000000,0.154,0.15553,0.15322,0.15372,122933.35331519468
2025-06-15 08:00,1749974400000,0.15386,0.15386,0.1522,0.15287,214515.54384428044
2025-06-15 12:00,1749988800000,0.15293,0.15562,0.1524,0.15436,355478.60276857554
2025-06-15 16:00,1750003200000,0.15445,0.15482,0.15218,0.15256,357659.72080743744
2025-06-15 20:00,1750017600000,0.1526,0.15479,0.15068,0.15438,368793.9013015216
2025-06-16 00:00,1750032000000,0.15445,0.15661,0.15335,0.15519,363820.66063962725
2025-06-16 04:00,1750046400000,0.15519,0.1591,0.15487,0.15908,455497.086984788
2025-06-16 08:00,1750060800000,0.15912,0.16022,0.1576,0.15999,708970.3310670954
2025-06-16 12:00,1750075200000,0.16,0.16295,0.15911,0.16147,1504115.6099976865
2025-06-16 16:00,1750089600000,0.16154,0.16335,0.15981,0.1601,899924.2947284065
2025-06-16 20:00,1750104000000,0.16031,0.16157,0.15306,0.15341,919744.4613467254
2025-06-17 00:00,1750118400000,0.15345,0.15723,0.15007,0.15638,862764.538572351
2025-06-17 04:00,1750132800000,0.15639,0.1568,0.15507,0.15566,313005.87916641444
2025-06-17 08:00,1750147200000,0.15567,0.15584,0.15146,0.15163,226913.88874899878
2025-06-17 12:00,1750161600000,0.15161,0.15313,0.14808,0.14936,869293.6280121922
2025-06-17 16:00,1750176000000,0.14938,0.15218,0.14677,0.15076,1390362.6640283924
2025-06-17 20:00,1750190400000,0.15076,0.15139,0.1475,0.14856,665088.7227058763
2025-06-18 00:00,1750204800000,0.14864,0.15047,0.14855,0.15014,528805.3302335319
2025-06-18 04:00,1750219200000,0.15027,0.15224,0.14965,0.15016,558136.104172943
2025-06-18 08:00,1750233600000,0.15024,0.15082,0.14512,0.14707,606206.412527958
2025-06-18 12:00,1750248000000,0.1471,0.14821,0.14378,0.14676,1095883.4664366746
