date,openTime,open,high,low,close,volume
2022-11-13,1668355200000,0.05183,0.05326,0.04471,0.05109,57471696.658892
2022-11-20,1668960000000,0.05109,0.05425,0.04883,0.05401,34826671.534353
2022-11-27,1669564800000,0.05402,0.05513,0.05191,0.0533,22018347.469139
2022-12-04,1670169600000,0.05331,0.05588,0.05236,0.05437,20456276.998578
2022-12-11,1670774400000,0.05437,0.05437,0.05437,0.05437,0
2022-12-18,1671379200000,0.05418,0.05586,0.05304,0.05443,18565092.051547
2022-12-25,1671984000000,0.05443,0.05523,0.05316,0.05484,16089225.620992
2023-01-01,1672588800000,0.05484,0.05574,0.04965,0.05293,52950552.042956
2023-01-08,1673193600000,0.05292,0.06581,0.0524,0.06238,56505039.726473
2023-01-15,1673798400000,0.06239,0.06378,0.05879,0.06223,34134683.614278
2023-01-22,1674403200000,0.06223,0.06466,0.05919,0.06336,40338059.07561
2023-01-29,1675008000000,0.06336,0.06578,0.06139,0.06414,52488309.062713
2023-02-05,1675612800000,0.06415,0.07138,0.0618,0.06466,55016597.077152
2023-02-12,1676217600000,0.06465,0.0717,0.06289,0.07143,55663238.700698
2023-02-19,1676822400000,0.07143,0.07308,0.06676,0.06911,41009673.322714
2023-02-26,1677427200000,0.06911,0.07035,0.066,0.06747,28559550.102887485
2023-03-05,1678032000000,0.06747,0.06784,0.05479,0.05879,70542772.21456814
2023-03-12,1678636800000,0.05878,0.06905,0.05869,0.06654,68066480.01461953
2023-03-19,1679241600000,0.06652,0.06841,0.05658,0.06399,97061879.70845348
2023-03-26,1679846400000,0.06398,0.06723,0.06182,0.06566,40477595.92533615
2023-04-02,1680451200000,0.06565,0.06683,0.06426,0.06639,30680263.938028216
2023-04-09,1681056000000,0.06637,0.0678,0.06207,0.06637,51275842.94180606
2023-04-16,1681660800000,0.06638,0.06716,0.06428,0.06643,33242685.08947507
2023-04-23,1682265600000,0.06643,0.06823,0.06382,0.06754,33328857.755601645
2023-04-30,1682870400000,0.06754,0.07137,0.06678,0.06994,36373595.12160247
2023-05-07,1683475200000,0.06994,0.07043,0.06679,0.06948,31223819.31054502
2023-05-14,1684080000000,0.06948,0.077,0.06885,0.07545,28958247.67789103
2023-05-21,1684684800000,0.07548,0.08002,0.07417,0.07687,40870877.41749387
2023-05-28,1685289600000,0.07687,0.08596,0.07411,0.08176,58305591.10080519
2023-06-04,1685894400000,0.08177,0.08228,0.06446,0.06912,52857180.68741795
2023-06-11,1686499200000,0.0691,0.07286,0.06885,0.07053,31159496.453553356
2023-06-18,1687104000000,0.07052,0.07418,0.06803,0.07345,28305631.82357606
2023-06-25,1687708800000,0.07344,0.07772,0.07233,0.07575,24033681.62272647
2023-07-02,1688313600000,0.07575,0.08047,0.0754,0.07871,20030143.295214646
2023-07-09,1688918400000,0.0787,0.08298,0.07561,0.07996,28329151.48848626
2023-07-16,1689523200000,0.07996,0.0942,0.0788,0.08315,49395837.562397726
2023-07-23,1690128000000,0.08315,0.08548,0.08017,0.08162,30589304.16990575
2023-07-30,1690732800000,0.08161,0.08167,0.07513,0.07706,29025946.264074456
2023-08-06,1691337600000,0.07706,0.0779,0.07596,0.07752,16648565.765951749
2023-08-13,1691942400000,0.07752,0.07768,0.06987,0.07555,23129375.047220837
2023-08-20,1692547200000,0.07557,0.07798,0.07397,0.07736,13674391.124575518
2023-08-27,1693152000000,0.07736,0.078,0.07512,0.07669,15908356.101489738
2023-09-03,1693756800000,0.07669,0.0795,0.07668,0.07827,13925301.694333266
2023-09-10,1694361600000,0.07826,0.08563,0.077,0.08365,20745085.321549397
2023-09-17,1694966400000,0.08365,0.08505,0.08275,0.08406,13604442.849764274
2023-09-24,1695571200000,0.08405,0.08987,0.08321,0.08885,16764832.40613621
2023-10-01,1696176000000,0.08882,0.09108,0.08524,0.08801,20694076.494738348
2023-10-08,1696780800000,0.08801,0.08839,0.08469,0.08557,17141349.859049834
2023-10-15,1697385600000,0.08557,0.09212,0.08556,0.08981,18991243.64005193
2023-10-22,1697990400000,0.08981,0.09507,0.08971,0.09487,26995625.395955652
2023-10-29,1698595200000,0.09485,0.10123,0.09401,0.09814,25969981.884418942
2023-11-05,1699200000000,0.09815,0.11306,0.09589,0.10826,43499906.75336598
2023-11-12,1699804800000,0.10826,0.11061,0.10122,0.10331,27340563.065075666
