date,openTime,open,high,low,close,volume
2024-11-29 08:00,1732867200000,3544.99,3645.8,3544.98,3613.8,158663740.68952054
2024-11-29 16:00,1732896000000,3613.8,3620,3559.12,3591.99,103002552.53302002
2024-11-30 00:00,1732924800000,3592,3726.87,3568.01,3702.62,220751351.93597835
2024-11-30 08:00,1732953600000,3702.63,3717.7,3630.97,3674.29,167753370.8337942
2024-11-30 16:00,1732982400000,3674.29,3739,3657.21,3703.63,108941965.06400141
2024-12-01 00:00,1733011200000,3703.64,3731.43,3658.63,3701.88,121778833.860591
2024-12-01 08:00,1733040000000,3701.87,3746.12,3675.11,3728.07,111120470.64690141
2024-12-01 16:00,1733068800000,3728.07,3744,3678.78,3707.45,129742758.86098447
2024-12-02 00:00,1733097600000,3707.41,3760.35,3650,3666.43,276858784.6029963
2024-12-02 08:00,1733126400000,3666.42,3679.48,3569.4,3671.39,284572559.26619697
2024-12-02 16:00,1733155200000,3671.6,3681,3556.33,3643.79,151980836.3561743
2024-12-03 00:00,1733184000000,3643.8,3670.4,3600.01,3616.42,154141652.18614578
2024-12-03 08:00,1733212800000,3616.43,3634.4,3500.22,3571.47,291817712.6508389
2024-12-03 16:00,1733241600000,3571.47,3633.84,3538.29,3614.65,144079651.25303465
2024-12-04 00:00,1733270400000,3614.66,3721.77,3614.37,3714.93,272392053.0453107
2024-12-04 08:00,1733299200000,3714.94,3854.2,3690,3821.08,384486164.9953685
2024-12-04 16:00,1733328000000,3821.09,3888.4,3734.2,3837.55,378190178.39599335
2024-12-05 00:00,1733356800000,3837.56,3904.44,3766.12,3850.57,396627003.3736917
2024-12-05 08:00,1733385600000,3850.74,3956.32,3850.45,3888,315550798.28530586
2024-12-05 16:00,1733414400000,3888.01,3926,3650,3785.63,434726953.5921035
2024-12-06 00:00,1733443200000,3785.62,3929.9,3778.1,3894.15,237047028.50037342
2024-12-06 08:00,1733472000000,3894.15,4040.51,3832.83,3992.99,415239402.5394206
2024-12-06 16:00,1733500800000,3993,4087.8,3981.01,3998.81,247345249.4309321
2024-12-07 00:00,1733529600000,3998.82,4024.59,3966.61,3986.06,136531043.44351208
2024-12-07 08:00,1733558400000,3986.24,4009.18,3973.52,4004.57,91587551.52717492
2024-12-07 16:00,1733587200000,4004.58,4024,3985.49,3996.59,75854867.15629238
2024-12-08 00:00,1733616000000,3996.59,4009.14,3959.01,3980.81,112182959.74214873
2024-12-08 08:00,1733644800000,3980.82,4004.41,3922.41,3990.93,140681430.78911656
2024-12-08 16:00,1733673600000,3990.94,4016.01,3964.01,4004.53,67287971.73741743
2024-12-09 00:00,1733702400000,4004.77,4006.46,3880.96,3918.19,210832845.8606678
2024-12-09 08:00,1733731200000,3918.2,3945,3804.59,3824.34,281023336.0922446
2024-12-09 16:00,1733760000000,3824.39,3865.89,3465.83,3712.05,801675036.0070089
2024-12-10 00:00,1733788800000,3712.17,3780.54,3614.55,3733.89,382959676.43472064
2024-12-10 08:00,1733817600000,3733.62,3772.83,3556.01,3568.21,441647029.55562437
2024-12-10 16:00,1733846400000,3568.22,3672.97,3515.86,3627.81,410377986.8387318
2024-12-11 00:00,1733875200000,3627.82,3681.46,3562.56,3652.01,186442971.66300952
2024-12-11 08:00,1733904000000,3652.01,3821.75,3650.82,3787,285345719.481582
2024-12-11 16:00,1733932800000,3787.19,3848.31,3753.12,3831.53,179181448.92033392
2024-12-12 00:00,1733961600000,3831.53,3949.12,3796.46,3905.81,252778407.17828512
2024-12-12 08:00,1733990400000,3905.81,3987.89,3891,3958.13,361800883.4454154
2024-12-12 16:00,1734019200000,3958.58,3986,3836,3881.75,253900426.8945076
2024-12-13 00:00,1734048000000,3881.78,3942.62,3852.18,3885.32,176062760.73530203
2024-12-13 08:00,1734076800000,3885.32,3968.39,3872.26,3885.63,225318211.11782074
2024-12-13 16:00,1734105600000,3885.62,3946.93,3880.01,3906.79,163394830.75171998
2024-12-14 00:00,1734134400000,3906.79,3945.48,3895.83,3920.85,94530711.66142866
2024-12-14 08:00,1734163200000,3920.99,3931.62,3846.7,3888.67,135092995.33047324
2024-12-14 16:00,1734192000000,3888.61,3898.42,3825.11,3870.27,139148904.63709047
2024-12-15 00:00,1734220800000,3870.28,3911.82,3831.88,3845.6,107658490.97145942
2024-12-15 08:00,1734249600000,3845.61,3911.34,3837.02,3894.72,115919996.5156357
2024-12-15 16:00,1734278400000,3894.72,3975.8,3843.43,3959.77,193889005.58349228
2024-12-16 00:00,1734307200000,3959.82,4025,3928.79,3973.62,277249107.68446755
2024-12-16 08:00,1734336000000,3973.95,3975.85,3883.6,3941.41,244857901.377886
2024-12-16 16:00,1734364800000,3941.53,4108.12,3939.46,3986.37,394893796.0565787
2024-12-17 00:00,1734393600000,3986.48,4041.3,3943.76,3994.61,167264279.85295993
2024-12-17 08:00,1734422400000,3994.55,4031.23,3916.47,3938.66,260780699.72864124
2024-12-17 16:00,1734451200000,3938.66,3984.77,3846,3892.62,218600869.97234905
2024-12-18 00:00,1734480000000,3892.62,3903.61,3803.46,3847.32,219572729.6722527
2024-12-18 08:00,1734508800000,3847.32,3890.98,3824.54,3868.24,182676389.4264664
2024-12-18 16:00,1734537600000,3868.24,3907.61,3617.5,3627.03,644437282.8109453
2024-12-19 00:00,1734566400000,3627.14,3696.97,3541.68,3693.18,347591093.25031143
2024-12-19 08:00,1734595200000,3693.39,3719.67,3572.78,3614,268047321.60412908
2024-12-19 16:00,1734624000000,3613.73,3637.18,3322,3417.21,786884126.9458399
2024-12-20 00:00,1734652800000,3417.21,3465,3329,3390.7,355256819.28212595
2024-12-20 08:00,1734681600000,3390.4,3395.83,3101.09,3374.35,1141092267.5844002
2024-12-20 16:00,1734710400000,3374.58,3497.84,3366.34,3472.3,310621822.79548794
2024-12-21 00:00,1734739200000,3471.85,3555.53,3446.84,3523.1,192253618.014865
