date,openTime,open,high,low,close,volume
2025-09-07 12:00,1757246400000,302.53,302.59,299,299.82,593199.37827002
2025-09-07 16:00,1757260800000,299.77,300.69,298.02,300.45,136590.33115623
2025-09-07 20:00,1757275200000,300.42,304.22,299.59,301.54,367461.63689661
2025-09-08 00:00,1757289600000,301.44,303.78,299.63,302.46,609484.56454925
2025-09-08 04:00,1757304000000,302.43,302.86,298.48,299.5,477832.00758978
2025-09-08 08:00,1757318400000,299.7,304.41,299.61,301.29,1591157.89501343
2025-09-08 12:00,1757332800000,301.33,307.99,301,306.38,1694839.14352635
2025-09-08 16:00,1757347200000,306.35,308.05,300.86,301.02,692346.61237899
2025-09-08 20:00,1757361600000,301.06,305.44,300.26,302.92,546515.0597809
2025-09-09 00:00,1757376000000,302.94,304.97,298.56,300.6,781951.14246451
2025-09-09 04:00,1757390400000,300.56,310,299.57,308.46,1315111.4742785
2025-09-09 08:00,1757404800000,308.69,309.98,305.4,305.4,579269.89093867
2025-09-09 12:00,1757419200000,305.4,307.96,294.88,296.46,2569468.44005691
2025-09-09 16:00,1757433600000,296.57,299.71,295.83,299.16,621266.21356655
2025-09-09 20:00,1757448000000,299.03,299.28,297.4,297.94,327181.69772681
2025-09-10 00:00,1757462400000,297.96,300.54,295.84,298.62,457955.33395699
2025-09-10 04:00,1757476800000,298.58,299.1,295.89,298.53,964989.62314989
2025-09-10 08:00,1757491200000,298.53,299.46,296.94,298.02,639352.00471677
2025-09-10 12:00,1757505600000,298.17,306.55,297.61,303.67,1930636.97106503
2025-09-10 16:00,1757520000000,303.75,304.78,297.71,298.54,2548369.19298526
2025-09-10 20:00,1757534400000,298.51,301.06,297.84,300.15,637177.72294837
2025-09-11 00:00,1757548800000,300.09,305.44,299,304.72,2608820.44388543
2025-09-11 04:00,1757563200000,304.69,308.99,303.82,306.12,1277499.76552067
2025-09-11 08:00,1757577600000,306.16,306.5,303.72,304.2,716327.46806587
2025-09-11 12:00,1757592000000,304.27,307.94,300.31,302.7,2933608.99389764
2025-09-11 16:00,1757606400000,302.63,306.45,302.35,306.06,1133717.44515089
2025-09-11 20:00,1757620800000,306.13,310.43,305.49,309.6,680768.44222479
2025-09-12 00:00,1757635200000,309.6,313.31,308,310.02,944116.38020125
2025-09-12 04:00,1757649600000,309.96,315.88,308.83,311.98,897292.13689904
2025-09-12 08:00,1757664000000,312,315.44,308.67,313.62,1001806.34549446
2025-09-12 12:00,1757678400000,313.8,316.2,311.71,312.34,804264.99193333
2025-09-12 16:00,1757692800000,312.3,320.92,311.74,320.1,1072984.76579241
2025-09-12 20:00,1757707200000,320.11,321.76,317.15,321.53,576056.69301234
2025-09-13 00:00,1757721600000,321.39,321.59,317.45,319.71,559057.57787491
2025-09-13 04:00,1757736000000,319.74,319.86,315.54,315.62,763500.70740616
2025-09-13 08:00,1757750400000,315.67,320.87,315.67,319.75,500911.4476377
2025-09-13 12:00,1757764800000,319.67,321.34,313.5,314.26,1097174.88834393
2025-09-13 16:00,1757779200000,314.33,315.48,309.62,313.62,799606.22440937
2025-09-13 20:00,1757793600000,313.55,315.61,313.49,315.07,236550.97819836
2025-09-14 00:00,1757808000000,314.98,315.42,310.92,311.64,599365.62879974
2025-09-14 04:00,1757822400000,311.7,312.5,308.88,310.55,1106078.02903035
2025-09-14 08:00,1757836800000,310.46,312.36,307.07,307.44,550361.22010856
2025-09-14 12:00,1757851200000,307.36,309.2,302.2,303.28,1227094.24132782
2025-09-14 16:00,1757865600000,303.31,308.7,302.7,307.63,442954.3904102
2025-09-14 20:00,1757880000000,307.8,309.8,305.82,306.25,224466.5986023
2025-09-15 00:00,1757894400000,306.21,308.16,303.9,307.83,349694.51786417
2025-09-15 04:00,1757908800000,307.71,310.15,303.53,304.2,550580.80774327
2025-09-15 08:00,1757923200000,304.26,304.26,297.19,299.4,1093730.51080982
2025-09-15 12:00,1757937600000,299.4,300.3,295.47,297.66,554717.21041526
2025-09-15 16:00,1757952000000,297.5,298.9,295.24,298.02,373816.28891758
2025-09-15 20:00,1757966400000,298.02,300.25,297.72,299.45,238644.80993561
2025-09-16 00:00,1757980800000,299.27,299.59,296.3,296.33,193313.71942643
2025-09-16 04:00,1757995200000,296.3,296.65,293.11,295.5,668584.86566548
2025-09-16 08:00,1758009600000,295.5,298.22,293.79,294.78,919764.71255772
