date,openTime,open,high,low,close,volume
2024-02-11,1707667200000,0.0818,0.08826,0.07942,0.08391,196974524.8050595
2024-02-18,1708272000000,0.08393,0.0916,0.08193,0.08631,237878367.37909615
2024-02-25,1708876800000,0.08629,0.151,0.08417,0.14019,1639315508.5813327
2024-03-03,1709481600000,0.14021,0.20659,0.11851,0.17236,2468619777.9099283
2024-03-10,1710086400000,0.17233,0.19272,0.13662,0.15289,1551476382.8427548
2024-03-17,1710691200000,0.15286,0.17493,0.12115,0.1748,1177763050.189881
2024-03-24,1711296000000,0.17483,0.22886,0.16913,0.21243,1622254040.199759
2024-03-31,1711900800000,0.21244,0.22436,0.1674,0.20003,1203237986.8546758
2024-04-07,1712505600000,0.20005,0.20908,0.126,0.15104,1481338393.9229205
2024-04-14,1713110400000,0.15112,0.169,0.13874,0.16019,1035778043.406232
2024-04-21,1713715200000,0.16019,0.16458,0.14215,0.14993,443097014.704794
2024-04-28,1714320000000,0.14993,0.17014,0.12,0.16192,733067519.3704524
2024-05-05,1714924800000,0.16193,0.16949,0.13894,0.14311,478246890.22826684
2024-05-12,1715529600000,0.14315,0.15928,0.13569,0.15041,549052196.1847799
2024-05-19,1716134400000,0.15041,0.17488,0.14739,0.16738,783308938.8195336
2024-05-26,1716739200000,0.16739,0.17351,0.1543,0.15877,401459664.218438
2024-06-02,1717344000000,0.15877,0.16572,0.1363,0.14684,374757833.33967
2024-06-09,1717948800000,0.14685,0.1507,0.1313,0.13695,316984184.6665213
2024-06-16,1718553600000,0.13696,0.13821,0.11291,0.12271,303326070.3964438
2024-06-23,1719158400000,0.12273,0.1287,0.11335,0.12284,232266562.7796826
2024-06-30,1719763200000,0.12286,0.12755,0.09119,0.1068,334092577.91772705
2024-07-07,1720368000000,0.10684,0.11461,0.09871,0.11276,173664845.06404757
2024-07-14,1720972800000,0.11278,0.13579,0.11228,0.13154,281220815.25459665
2024-07-21,1721577600000,0.13152,0.144,0.12007,0.12946,392345322.53971064
2024-07-28,1722182400000,0.1295,0.13511,0.10294,0.1032,273372556.6858365
2024-08-04,1722787200000,0.10325,0.11098,0.08046,0.10466,478664300.6287062
2024-08-11,1723392000000,0.10464,0.10904,0.09744,0.10326,183678616.9534059
2024-08-18,1723996800000,0.10328,0.11546,0.09861,0.11021,208508444.27866453
2024-08-25,1724601600000,0.11023,0.11123,0.09629,0.09859,162212057.9576688
2024-09-01,1725206400000,0.09855,0.10077,0.08893,0.09436,177024672.14956796
2024-09-08,1725811200000,0.09437,0.10845,0.0938,0.10617,185349317.83378187
2024-09-15,1726416000000,0.10618,0.1105,0.09837,0.10571,187118960.2453192
2024-09-22,1727020800000,0.10569,0.13207,0.10375,0.12611,356704410.4970276
2024-09-29,1727625600000,0.12609,0.12897,0.10103,0.11217,279122543.6684992
2024-10-06,1728230400000,0.11215,0.11547,0.10306,0.10955,182632391.6998731
2024-10-13,1728835200000,0.10954,0.14795,0.10891,0.13846,716231465.1629338
2024-10-20,1729440000000,0.13843,0.14971,0.12757,0.14098,589805652.8513284
